Datetime,Water Level (m)
2024-05-07 00:00:00,0.16963357
2024-05-07 01:00:00,0.11861889
2024-05-07 02:00:00,0.0690429
2024-05-07 03:00:00,0.019004315
2024-05-07 04:00:00,-0.012722267
2024-05-07 05:00:00,0.017019501
2024-05-07 06:00:00,0.08833778
2024-05-07 07:00:00,0.21191408
2024-05-07 08:00:00,0.30396977
2024-05-07 09:00:00,0.3791315
2024-05-07 10:00:00,0.40105847
2024-05-07 11:00:00,0.3718629
2024-05-07 12:00:00,0.32485378
2024-05-07 13:00:00,0.27148023
2024-05-07 14:00:00,0.21648826
2024-05-07 15:00:00,0.16107115
2024-05-07 16:00:00,0.113323696
2024-05-07 17:00:00,0.10058607
2024-05-07 18:00:00,0.15825427
2024-05-07 19:00:00,0.24553894
2024-05-07 20:00:00,0.33615148
2024-05-07 21:00:00,0.38508543
2024-05-07 22:00:00,0.37498817
2024-05-07 23:00:00,0.337387
2024-05-08 00:00:00,0.2853796
2024-05-08 01:00:00,0.23238356
2024-05-08 02:00:00,0.17575204
2024-05-08 03:00:00,0.121026866
2024-05-08 04:00:00,0.070953235
2024-05-08 05:00:00,0.04347841
2024-05-08 06:00:00,0.08244696
2024-05-08 07:00:00,0.16754179
2024-05-08 08:00:00,0.2896412
2024-05-08 09:00:00,0.37852997
2024-05-08 10:00:00,0.4319163
2024-05-08 11:00:00,0.42230815
2024-05-08 12:00:00,0.38609213
2024-05-08 13:00:00,0.33398804
2024-05-08 14:00:00,0.27914524
2024-05-08 15:00:00,0.22386502
2024-05-08 16:00:00,0.16816726
2024-05-08 17:00:00,0.124172606
2024-05-08 18:00:00,0.12781784
2024-05-08 19:00:00,0.19691867
2024-05-08 20:00:00,0.29097205
2024-05-08 21:00:00,0.37131074
2024-05-08 22:00:00,0.40479746
2024-05-08 23:00:00,0.38166207
2024-05-09 00:00:00,0.33908424
2024-05-09 01:00:00,0.28779688
2024-05-09 02:00:00,0.23434804
2024-05-09 03:00:00,0.17894013
2024-05-09 04:00:00,0.12653749
2024-05-09 05:00:00,0.08002009
2024-05-09 06:00:00,0.07635564
2024-05-09 07:00:00,0.13635007
2024-05-09 08:00:00,0.2469782
2024-05-09 09:00:00,0.35024592
2024-05-09 10:00:00,0.42700562
2024-05-09 11:00:00,0.45282206
2024-05-09 12:00:00,0.42933747
2024-05-09 13:00:00,0.38696375
2024-05-09 14:00:00,0.3368428
2024-05-09 15:00:00,0.28284407
2024-05-09 16:00:00,0.2264597
2024-05-09 17:00:00,0.17375599
2024-05-09 18:00:00,0.13921823
2024-05-09 19:00:00,0.15944797
2024-05-09 20:00:00,0.2319379
2024-05-09 21:00:00,0.3206012
2024-05-09 22:00:00,0.38424698
2024-05-09 23:00:00,0.38817093
2024-05-10 00:00:00,0.35853043
2024-05-10 01:00:00,0.3115688
2024-05-10 02:00:00,0.2622628
2024-05-10 03:00:00,0.21067223
2024-05-10 04:00:00,0.16015567
2024-05-10 05:00:00,0.11058458
2024-05-10 06:00:00,0.0757548
2024-05-10 07:00:00,0.09741262
2024-05-10 08:00:00,0.16777338
2024-05-10 09:00:00,0.29110947
2024-05-10 10:00:00,0.38647926
2024-05-10 11:00:00,0.4509397
2024-05-10 12:00:00,0.45714968
2024-05-10 13:00:00,0.42961082
2024-05-10 14:00:00,0.3848653
2024-05-10 15:00:00,0.3336653
2024-05-10 16:00:00,0.28100845
2024-05-10 17:00:00,0.22794616
2024-05-10 18:00:00,0.18229216
2024-05-10 19:00:00,0.16556
2024-05-10 20:00:00,0.20896314
2024-05-10 21:00:00,0.28160992
2024-05-10 22:00:00,0.367099
2024-05-10 23:00:00,0.40555137
2024-05-11 00:00:00,0.39225897
2024-05-11 01:00:00,0.35463816
2024-05-11 02:00:00,0.3087297
2024-05-11 03:00:00,0.2615676
2024-05-11 04:00:00,0.21187104
2024-05-11 05:00:00,0.16420282
2024-05-11 06:00:00,0.121727794
2024-05-11 07:00:00,0.11049799
2024-05-11 08:00:00,0.1565934
2024-05-11 09:00:00,0.24587193
2024-05-11 10:00:00,0.361536
2024-05-11 11:00:00,0.44057882
2024-05-11 12:00:00,0.48353368
2024-05-11 13:00:00,0.471618
2024-05-11 14:00:00,0.4363287
2024-05-11 15:00:00,0.3904568
2024-05-11 16:00:00,0.3407689
2024-05-11 17:00:00,0.28969195
2024-05-11 18:00:00,0.23945852
2024-05-11 19:00:00,0.20288002
2024-05-11 20:00:00,0.20714077
2024-05-11 21:00:00,0.25514627
2024-05-11 22:00:00,0.31338543
2024-05-11 23:00:00,0.36015883
2024-05-12 00:00:00,0.38290235
2024-05-12 01:00:00,0.36848155
2024-05-12 02:00:00,0.3287866
2024-05-12 03:00:00,0.2871317
2024-05-12 04:00:00,0.24235253
2024-05-12 05:00:00,0.1954993
2024-05-12 06:00:00,0.15301201
2024-05-12 07:00:00,0.12179774
2024-05-12 08:00:00,0.13381635
2024-05-12 09:00:00,0.18980807
2024-05-12 10:00:00,0.2831252
2024-05-12 11:00:00,0.3781508
2024-05-12 12:00:00,0.43808126
2024-05-12 13:00:00,0.4509205
2024-05-12 14:00:00,0.4366171
2024-05-12 15:00:00,0.396953
2024-05-12 16:00:00,0.3511013
2024-05-12 17:00:00,0.30464214
2024-05-12 18:00:00,0.25793836
2024-05-12 19:00:00,0.2154692
2024-05-12 20:00:00,0.1936314
2024-05-12 21:00:00,0.21411398
2024-05-12 22:00:00,0.26402125
2024-05-12 23:00:00,0.31339923
2024-05-13 00:00:00,0.34907475
